report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted6,Karpenter_Disabled,35.1185212278421
2025-04-28,prod,aws-prod2-apsouth1,core1,sam-restricted1,Karpenter_Disabled,35.1655279716142
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted11,Karpenter_Disabled,35.2353349508438
2025-04-28,prod,aws-prod0-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,35.4618679051011
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted2,Karpenter_Disabled,35.4914739567563
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted5,Karpenter_Disabled,35.6863631805787
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted4,Karpenter_Disabled,35.7357107538633
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted6,Karpenter_Disabled,35.7588929841405
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted2,Karpenter_Disabled,35.7708935537618
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted10,Karpenter_Disabled,35.8031730664173
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted6,Karpenter_Disabled,36.0502215462894
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted6,Karpenter_Disabled,36.0810500724315
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted3,Karpenter_Disabled,36.102255834195304
2025-04-28,esvc,aws-esvc3-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,36.177683129296
2025-04-28,prod,aws-prod11-saeast1,core1,sam-restricted2,Karpenter_Disabled,36.199184148505005
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-processing2,Karpenter_Disabled,36.3396106546057
2025-04-28,prod,aws-prod3-eucentral1,core1,sam-restricted1,Karpenter_Disabled,36.3804458546025
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted9,Karpenter_Disabled,36.4104080393
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted1,Karpenter_Disabled,36.4146294585879
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted9,Karpenter_Disabled,36.423522338596
2025-04-28,prod,aws-prod3-eucentral1,core1,sam-restricted4,Karpenter_Disabled,36.5812478118211
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted5,Karpenter_Disabled,36.611756135370804
2025-04-28,prod,aws-prod2-apsouth1,core1,sam-restricted4,Karpenter_Disabled,36.6309727532398
2025-04-28,prod,aws-prod2-apsouth1,core1,sam-restricted6,Karpenter_Disabled,36.7266488681653
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted4,Karpenter_Disabled,36.825245850468704
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted3,Karpenter_Disabled,36.8834916924424
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted4,Karpenter_Disabled,36.9236669689203
2025-04-28,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,36.9896598448475
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted10,Karpenter_Disabled,37.034474403376905
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted2,Karpenter_Disabled,37.0449088467209
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted4,Karpenter_Disabled,37.112782976722
2025-04-28,prod,aws-prod8-cacentral1,core1,sam-restricted1,Karpenter_Disabled,37.1421008006412
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted8,Karpenter_Disabled,37.4409307153779
2025-04-28,prod,aws-prod8-cacentral1,core1,sam-restricted2,Karpenter_Disabled,37.4617495829832
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted5,Karpenter_Disabled,37.5161836961613
2025-04-28,prod,aws-prod3-eucentral1,core1,sam-restricted2,Karpenter_Disabled,37.7103581497089
2025-04-28,prod,aws-prod2-apsouth1,core1,sam-restricted2,Karpenter_Disabled,37.7205101032604
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted9,Karpenter_Disabled,37.7240912964777
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted1,Karpenter_Disabled,37.7376536808135
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted1,Karpenter_Disabled,37.7683723130924
2025-04-28,prod,aws-prod1-useast1,core1,sam-restricted6,Karpenter_Disabled,37.7804975276255
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted13,Karpenter_Disabled,37.8233765505583
2025-04-28,prod,aws-prod11-saeast1,core1,sam-restricted1,Karpenter_Disabled,37.837303399234
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted8,Karpenter_Disabled,37.856178333981404
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted6,Karpenter_Disabled,37.8757167888658
2025-04-28,prod,aws-prod12-euwest3,core1,sam-restricted3,Karpenter_Disabled,37.8823840329123
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted4,Karpenter_Disabled,37.8965637138984
2025-04-28,prod,aws-prod14-apnortheast2,core1,sam-restricted1,Karpenter_Disabled,37.9361663758389
2025-04-28,prod,aws-prod12-euwest3,core1,sam-restricted2,Karpenter_Disabled,38.0008737997921
2025-04-28,prod,aws-prod1-useast1,cdp1,sam-restricted1,Karpenter_Disabled,38.0738233327519
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted5,Karpenter_Disabled,38.2946164198883
2025-04-28,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,38.5930709521486
2025-04-28,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,38.6018247383548
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,38.669977495807004
2025-04-28,prod,aws-prod5-uswest2,core2,sam-restricted2,Karpenter_Disabled,38.7652440540448
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted1,Karpenter_Disabled,38.852240187888604
2025-04-28,esvc,aws-esvc1-useast2,netsec,sam-processing1,Karpenter_Disabled,39.0917114859634
2025-04-28,esvc,aws-esvc1-useast2,netsec-s,sam-processing1,Karpenter_Disabled,39.1200418652976
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,39.1269780031481
2025-04-28,prod,aws-prod5-uswest2,edge,sam-processing1,Karpenter_Disabled,39.2371631805114
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted2,Karpenter_Disabled,39.2486644512897
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted7,Karpenter_Disabled,39.2488000120452
2025-04-28,prod,aws-prod1-useast1,einstein2,sam-restricted1,Karpenter_Disabled,39.3009098990363
2025-04-28,esvc,aws-esvc2-uswest2,buildndeliver,sam-processing1,Karpenter_Disabled,39.469763301214904
2025-04-28,prod,aws-prod1-useast1,edge,sam-processing1,Karpenter_Disabled,39.4789010564687
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,39.4792539142588
2025-04-28,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,39.5306366848002
2025-04-28,prod,aws-prod5-uswest2,core1,sam-restricted5,Karpenter_Disabled,39.5504770667948
2025-04-28,prod,aws-prod13-euwest2,core1,sam-restricted3,Karpenter_Disabled,39.702043646842604
2025-04-28,test,perf1-useast2,einstein,sam-restricted1,Karpenter_Disabled,40.1131868290192
2025-04-28,prod,aws-prod4-apsoutheast2,core1,sam-restricted2,Karpenter_Disabled,40.1684843884512
2025-04-28,prod,aws-prod16-eunorth1,einstein,sam-restricted1,Karpenter_Disabled,40.663059233752904
2025-04-28,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,40.6664055636241
2025-04-28,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,40.879660454140804
2025-04-28,prod,aws-prod14-apnortheast2,einstein,sam-restricted1,Karpenter_Disabled,41.1883688088861
2025-04-28,prod,aws-prod21-useast2,einstein,sam-restricted1,Karpenter_Disabled,41.2504411896571
2025-04-28,prod,aws-prod22-apnortheast3,einstein,sam-restricted1,Karpenter_Disabled,41.2903376942912
2025-04-28,prod,aws-prod19-eusouth1,einstein,sam-restricted1,Karpenter_Disabled,41.2905904245556
2025-04-28,prod,aws-prod18-mecentral1,einstein,sam-restricted1,Karpenter_Disabled,41.2916966054825
2025-04-28,prod,aws-prod20-ilcentral1,einstein,sam-restricted1,Karpenter_Disabled,41.2990654423634
2025-04-28,prod,aws-prod1-useast1,tableau,sam-processing4,Karpenter_Disabled,41.4226103300373
2025-04-28,prod,aws-prod0-uswest2,core1,sam-restricted4,Karpenter_Disabled,41.4595876126889
2025-04-28,prod,aws-prod0-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.4906032365768
2025-04-28,prod,aws-prod24-apsouth2,core1,sam-processing-sc3,Karpenter_Disabled,41.542473767852805
2025-04-28,prod,aws-prod17-apsoutheast3,einstein,sam-restricted1,Karpenter_Disabled,41.5623532220386
2025-04-28,prod,aws-prod10-apsoutheast1,einstein,sam-restricted1,Karpenter_Disabled,41.5626545542771
2025-04-28,prod,aws-prod12-euwest3,einstein,sam-restricted1,Karpenter_Disabled,41.5635702154661
2025-04-28,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.5896546515141
2025-04-28,prod,aws-prod21-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6379699350051
2025-04-28,prod,aws-prod11-saeast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6385864442844
2025-04-28,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.641158998711504
2025-04-28,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6413349136629
2025-04-28,prod,aws-prod15-eucentral2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6417496856126
2025-04-28,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6418013303689
2025-04-28,prod,aws-prod2-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6419804731176
2025-04-28,prod,aws-prod12-euwest3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6434378235867
2025-04-28,prod,aws-prod16-eunorth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.643465259863504
2025-04-28,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6534769186672
2025-04-28,prod,aws-prod2-apsouth1,einstein,sam-restricted1,Karpenter_Disabled,41.7048153280516
2025-04-28,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.710739010641404
2025-04-28,prod,aws-prod3-eucentral1,einstein,sam-restricted1,Karpenter_Disabled,41.7202629794487
2025-04-28,prod,aws-prod4-apsoutheast2,core1,sam-restricted3,Karpenter_Disabled,41.7409092099684
2025-04-28,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.7745097821167
2025-04-28,prod,aws-prod1-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.7838262263271
2025-04-28,prod,aws-prod3-eucentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.789177389409204
2025-04-28,prod,aws-prod5-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.7952330598744
2025-04-28,prod,aws-prod9-apnortheast1,einstein,sam-restricted1,Karpenter_Disabled,41.8073421641175
2025-04-28,prod,aws-prod4-apsoutheast2,einstein,sam-restricted1,Karpenter_Disabled,41.8129994338842
2025-04-28,prod,aws-prod9-apnortheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.813667010104304
2025-04-28,prod,aws-prod19-eusouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.8212959089606
2025-04-28,prod,aws-prod5-uswest2,einstein,sam-restricted1,Karpenter_Disabled,41.858766940704
2025-04-28,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,41.8970284496352
2025-04-28,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.8996974908395
2025-04-28,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,41.9296271497905
2025-04-28,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,41.996242084967
2025-04-28,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.9971156403562
2025-04-28,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.9992960174146
2025-04-28,test,test1-uswest2,core3,sam-restricted5,Karpenter_Disabled,42.0797850249225
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted10,Karpenter_Disabled,42.0816783784111
2025-04-28,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,42.1145077877176
2025-04-28,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,42.138829449445105
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-processing-sc3,Karpenter_Disabled,42.2199493876584
2025-04-28,prod,aws-prod9-apnortheast1,core1,sam-restricted2,Karpenter_Disabled,42.2591418034384
2025-04-28,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,42.3133268167806
2025-04-28,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,42.3250768111006
2025-04-28,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,42.4264015053902
2025-04-28,prod,aws-prod19-eusouth1,core1,sam-restricted3,Karpenter_Disabled,42.4541139497737
2025-04-28,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Disabled,42.494623606432604
2025-04-28,prod,aws-prod20-ilcentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,42.518734691122305
2025-04-28,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,42.8455157349629
2025-04-28,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,42.851824177358004
2025-04-28,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,42.8530900168058
2025-04-28,prod,aws-prod8-cacentral1,core1,sam-restricted3,Karpenter_Disabled,42.894673126193204
2025-04-28,prod,aws-prod16-eunorth1,core1,sam-restricted7,Karpenter_Disabled,42.9057744678199
2025-04-28,dev,fdev1-uswest2,dnr,sam-processing1,Karpenter_Enabled,42.932474976807704
2025-04-28,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,43.009375134218104
2025-04-28,prod,aws-prod19-eusouth1,core1,sam-restricted2,Karpenter_Disabled,43.056773497997504
2025-04-28,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,43.217356624391805
2025-04-28,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,43.2944254238224
2025-04-28,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,43.3445807615257
2025-04-28,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,43.4454228785688
2025-04-28,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.586568554540705
2025-04-28,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.5865782379325
2025-04-28,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.589007155381005
2025-04-28,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,43.6489737452109
2025-04-28,test,test1-uswest2,core3,sam-restricted1,Karpenter_Disabled,43.879512396121804
2025-04-28,prod,aws-prod19-eusouth1,core1,sam-restricted1,Karpenter_Disabled,44.132049326140404
2025-04-28,test,perf2-uswest2,einstein,sam-restricted1,Karpenter_Disabled,44.1770678704896
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Disabled,44.2022406049308
2025-04-28,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,44.5617719626827
2025-04-28,esvc,aws-esvc1-useast2,controltelemetry,sam-processing1,Karpenter_Disabled,44.6139560757237
2025-04-28,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,45.1091877657517
2025-04-28,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,45.2429623456852
2025-04-28,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,45.2766650432673
2025-04-28,test,test1-uswest2,core3,sam-restricted4,Karpenter_Disabled,45.3906155245116
2025-04-28,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Disabled,45.6263065492808
2025-04-28,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Disabled,45.7188292293131
2025-04-28,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,45.844612003604404
2025-04-28,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,45.8781132368676
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-restricted1,Karpenter_Disabled,45.8904051661625
2025-04-28,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,45.9774712035547
2025-04-28,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Disabled,46.092823488335
2025-04-28,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,46.1612623701744
2025-04-28,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,46.1809423450989
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-processing-sc5,Karpenter_Disabled,46.1870016871715
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,46.227870257476404
2025-04-28,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,46.290061708147704
2025-04-28,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,46.325302979797705
2025-04-28,prod,aws-prod10-apsoutheast1,core1,sam-restricted1,Karpenter_Disabled,46.3755223971287
2025-04-28,prod,aws-prod21-useast2,edge,sam-processing1,Karpenter_Disabled,46.4737099405774
2025-04-28,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,46.6206385565346
2025-04-28,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,46.6638052211497
2025-04-28,prod,aws-prod5-uswest2,mj405,sam-processing1,Karpenter_Disabled,46.719147890915
2025-04-28,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,47.013878597773804
2025-04-28,test,test1-uswest2,core3,sam-restricted2,Karpenter_Disabled,47.2431307027538
2025-04-28,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,47.3741072201637
2025-04-28,prod,aws-prod21-useast2,core1,sam-restricted9,Karpenter_Disabled,47.48799882412
2025-04-28,stage,aws-stage1-useast2,mobilebuild1,sam-processing1,Karpenter_Disabled,47.7205161538806
2025-04-28,prod,aws-prod24-apsouth2,core1,sam-restricted3,Karpenter_Disabled,47.7403419392612
2025-04-28,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,47.8261609890635
2025-04-28,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,47.8584533245072
2025-04-28,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,47.9072408530681
2025-04-28,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,47.9701668987757
2025-04-28,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,48.0369861619861
2025-04-28,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,48.0687565723014
2025-04-28,prod,aws-prod22-apnortheast3,core1,sam-restricted2,Karpenter_Disabled,48.2283783235048
2025-04-28,test,test1-uswest2,foundation,sam-control1,Karpenter_Enabled,48.332211676856105
2025-04-28,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,48.3348357564208
2025-04-28,prod,aws-prod3-eucentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.3466239929808
2025-04-28,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,48.3499200699263
2025-04-28,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,48.4492628872964
2025-04-28,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,48.4910006504037
2025-04-28,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.519999966765
2025-04-28,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.587453460427504
2025-04-28,prod,aws-prod9-apnortheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.6019806373135
2025-04-28,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.6059210570046
2025-04-28,prod,aws-prod8-cacentral1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.6091901305469
2025-04-28,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,48.609580641301704
2025-04-28,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.6097721577464
2025-04-28,prod,aws-prod5-uswest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.6559828740263
