report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-07-25,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,78.2644392984337
2025-07-25,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,78.287051562125
2025-07-25,prod,aws-prod9-apnortheast1,mj403,sam-processing1,Karpenter_Disabled,78.3252819827846
2025-07-25,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,78.6068296194513
2025-07-25,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,78.6133475374465
2025-07-25,test,test1-uswest2,einsteintest1,sam-processing1,Karpenter_Enabled,78.6667262056841
2025-07-25,dev,fdev1-uswest2,foundation,sam-processing5,Karpenter_Enabled,78.7849476971856
2025-07-25,prod,aws-prod0-uswest2,core1,sam-processing1,Karpenter_Enabled,78.8375110692513
2025-07-25,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,78.86013279345251
2025-07-25,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,78.92974701232251
2025-07-25,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,78.9478786047446
2025-07-25,prod,aws-prod15-eucentral2,uengage1,sam-processing1,Karpenter_Disabled,78.99984545389441
2025-07-25,dev,dev1-uswest2,foundation,sam-control1,Karpenter_Enabled,79.0001007818362
2025-07-25,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,79.0579210219142
2025-07-25,prod,aws-prod5-uswest2,core1,sam-processing2,Karpenter_Disabled,79.1447635670528
2025-07-25,dev,dev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,79.1468790560448
2025-07-25,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,79.2569726365442
2025-07-25,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,79.3004462574179
2025-07-25,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,79.3112151248166
2025-07-25,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,79.3345728037597
2025-07-25,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,79.4600405915899
2025-07-25,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,79.49288948325321
2025-07-25,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,79.5544409666529
2025-07-25,prod,aws-prod18-mecentral1,cdp1,sam-processing1,Karpenter_Disabled,79.5686770983872
2025-07-25,prod,aws-prod5-uswest2,foundation,sam-control1,Karpenter_Disabled,79.6153241032099
2025-07-25,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,79.6202550891158
2025-07-25,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Disabled,79.67813860037481
2025-07-25,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,79.7106554320213
2025-07-25,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Disabled,79.7233720897374
2025-07-25,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,79.9699685919401
2025-07-25,prod,aws-prod4-apsoutheast2,foundation,sam-control1,Karpenter_Disabled,79.9708790760555
2025-07-25,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,80.01406713937081
2025-07-25,test,test1-uswest2,apiq,sam-restricted1,Karpenter_Disabled,80.04018376433831
2025-07-25,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,80.0633695085272
2025-07-25,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,80.1374073540787
2025-07-25,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Disabled,80.1835608815237
2025-07-25,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Disabled,80.1954740040286
2025-07-25,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,80.2451533109574
2025-07-25,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Disabled,80.29793061419281
2025-07-25,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,80.43190452882111
2025-07-25,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,80.4565750064101
2025-07-25,dev,aws-dev2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.49468443853411
2025-07-25,prod,aws-prod5-uswest2,apiq,sam-processing1,Karpenter_Disabled,80.5451897447857
2025-07-25,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,80.5683936507175
2025-07-25,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,80.574353748269
2025-07-25,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,80.6010593920802
2025-07-25,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.62824944656191
2025-07-25,prod,aws-prod24-apsouth2,bigdata,sam-processing1,Karpenter_Disabled,80.6790751714076
2025-07-25,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Disabled,80.72240918610001
2025-07-25,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,80.72565426663131
2025-07-25,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,80.72808211510791
2025-07-25,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,80.7857286928546
2025-07-25,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,80.8017454918824
2025-07-25,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,80.8242607569835
2025-07-25,dev,aws-dev2-uswest2,industries,sam-processing1,Karpenter_Enabled,80.859207834404
2025-07-25,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Disabled,80.8644559722473
2025-07-25,prod,aws-prod8-cacentral1,cdp1,sam-processing1,Karpenter_Disabled,80.87210791401151
2025-07-25,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,80.933026266922
2025-07-25,test,test1-uswest2,edge,sam-processing1,Karpenter_Enabled,80.970018434164
2025-07-25,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,81.2086351719017
2025-07-25,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Disabled,81.2682438366274
2025-07-25,dev,aws-dev4-uswest2,foundation,sam-processing1,Karpenter_Enabled,81.2776109059229
2025-07-25,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Disabled,81.2808783369908
2025-07-25,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Disabled,81.3462944860794
2025-07-25,prod,aws-prod4-apsoutheast2,industries,sam-processing1,Karpenter_Disabled,81.34963403226891
2025-07-25,prod,aws-prod8-cacentral1,mj406,sam-processing2,Karpenter_Disabled,81.3568804372247
2025-07-25,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,81.3970396820699
2025-07-25,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,81.41045965106271
2025-07-25,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring2,Karpenter_Disabled,81.4431087926023
2025-07-25,test,test1-uswest2,mj201,sam-processing1,Karpenter_Enabled,81.4674853930817
2025-07-25,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,81.5317093406283
2025-07-25,test,perf1-useast2,foundation,sam-logging-monitoring1,Karpenter_Enabled,81.5505282143274
2025-07-25,test,perf1-useast2,tableau,sam-processing1,Karpenter_Disabled,81.6008186979479
2025-07-25,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,81.617941276783
2025-07-25,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,81.6204388026924
2025-07-25,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,81.6208862405167
2025-07-25,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,81.686186831942
2025-07-25,test,perf1-useast2,gid,sam-processing1,Karpenter_Disabled,81.71103452006051
2025-07-25,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,81.7614277706797
2025-07-25,dev,aws-dev4-uswest2,einstein,sam-processing1,Karpenter_Enabled,81.7711524129091
2025-07-25,test,test1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,82.06903002925931
2025-07-25,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,82.1475051709315
2025-07-25,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,82.1483796331491
2025-07-25,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,82.2086245590249
2025-07-25,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,82.278482856677
2025-07-25,stage,aws-stage1-useast2,mulesoft-cp,sam-processing1,Karpenter_Disabled,82.3841789739518
2025-07-25,test,test1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,82.3932163048169
2025-07-25,prod,aws-prod4-apsoutheast2,mj402,sam-processing2,Karpenter_Disabled,82.4117504086394
2025-07-25,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,82.4676185136974
2025-07-25,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,82.4788751936897
2025-07-25,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,82.6123227081604
2025-07-25,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,82.6632626168285
2025-07-25,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,82.67817048671131
2025-07-25,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,82.7098372282261
2025-07-25,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,82.7696329466697
2025-07-25,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,82.7775885505432
2025-07-25,dev,aws-dev4-uswest2,industries,sam-processing1,Karpenter_Enabled,82.8025939096984
2025-07-25,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,82.9317332865472
2025-07-25,prod,aws-prod15-eucentral2,seas,sam-processing1,Karpenter_Disabled,82.9801205901694
2025-07-25,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,83.1538190726861
2025-07-25,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,83.193979278547
2025-07-25,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon1,Karpenter_Disabled,83.26671554196
2025-07-25,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,83.2815797171045
2025-07-25,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,83.3700294851178
2025-07-25,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,83.4891770305717
2025-07-25,prod,aws-prod19-eusouth1,bigdata,sam-processing1,Karpenter_Disabled,83.5670221069188
2025-07-25,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,83.6418739044042
2025-07-25,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,83.7020243298252
2025-07-25,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,83.7291414764359
2025-07-25,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Disabled,83.8032987081872
2025-07-25,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.9006958039792
2025-07-25,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,83.9938965138882
2025-07-25,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,84.01359011558691
2025-07-25,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,84.03582622938
2025-07-25,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,84.1415527605848
2025-07-25,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,84.1819920416723
2025-07-25,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,84.2040697634376
2025-07-25,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,84.2075466574079
2025-07-25,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,84.23359577155951
2025-07-25,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,84.2637662336432
2025-07-25,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.2672353479175
2025-07-25,prod,aws-prod3-eucentral1,bigdata,sam-processing1,Karpenter_Disabled,84.2849358231239
2025-07-25,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,84.42632485909411
2025-07-25,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,84.6376563817831
2025-07-25,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Disabled,84.6447532542662
2025-07-25,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,84.6511498292309
2025-07-25,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,84.6844889319896
2025-07-25,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,84.6890721483506
2025-07-25,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,84.8834978708412
2025-07-25,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,84.9633234225597
2025-07-25,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,84.9928101600622
2025-07-25,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,85.0122284870384
2025-07-25,stage,aws-stage1-useast2,tableau,sam-processing1,Karpenter_Disabled,85.1212626794251
2025-07-25,prod,aws-prod1-useast1,bigdata,sam-processing1,Karpenter_Disabled,85.2409696920102
2025-07-25,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,85.27737540300011
2025-07-25,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,85.2856582615497
2025-07-25,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,85.4102349597587
2025-07-25,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,85.4812127360521
2025-07-25,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,85.5080343066387
2025-07-25,dev,aws-dev4-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,85.5609124704158
2025-07-25,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,85.67907129887931
2025-07-25,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,85.8242190757124
2025-07-25,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,85.8325804157347
2025-07-25,dev,aws-dev4-uswest2,cvw-dataplane1,sam-processing1,Karpenter_Enabled,85.8674948882955
2025-07-25,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Disabled,85.8738564789404
2025-07-25,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,85.89255797371091
2025-07-25,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,86.0281952221583
2025-07-25,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,86.06045724236941
2025-07-25,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,86.1920728278087
2025-07-25,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,86.2957542555904
2025-07-25,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,86.2987421389232
2025-07-25,prod,aws-prod11-saeast1,gid,sam-processing1,Karpenter_Disabled,86.31845528760711
2025-07-25,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,86.3377891205448
2025-07-25,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,86.345507095757
2025-07-25,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,86.3541113021562
2025-07-25,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,86.52236827342671
2025-07-25,prod,aws-prod15-eucentral2,bigdata,sam-processing1,Karpenter_Disabled,86.5662597330036
2025-07-25,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,86.58255471564961
2025-07-25,prod,aws-prod4-apsoutheast2,gid,sam-processing1,Karpenter_Disabled,86.6798235258346
2025-07-25,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,86.7382863261371
2025-07-25,prod,aws-prod8-cacentral1,gid,sam-processing1,Karpenter_Disabled,86.8329599400427
2025-07-25,prod,aws-prod5-uswest2,cdp1,sam-processing1,Karpenter_Disabled,87.0241401303102
2025-07-25,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,87.11331264064
2025-07-25,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,87.1764121233734
2025-07-25,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,87.1852999291044
2025-07-25,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,87.2363301747916
2025-07-25,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,87.3626643032952
2025-07-25,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,87.4482321825258
2025-07-25,test,test1-uswest2,foundation,sam-processing1,Karpenter_Enabled,87.525206422357
2025-07-25,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Disabled,87.5902037309733
2025-07-25,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,87.6173099097093
2025-07-25,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,87.7074543257151
2025-07-25,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,87.8009622244606
2025-07-25,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,87.8142838805811
2025-07-25,test,perf1-useast2,industries,sam-processing1,Karpenter_Disabled,87.8146169502784
2025-07-25,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,87.8515566156168
2025-07-25,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,87.891251909411
2025-07-25,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,88.1089689903899
2025-07-25,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,88.2449016433388
2025-07-25,test,perf1-useast2,foundation,sam-processing1,Karpenter_Enabled,88.2649097117431
2025-07-25,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Disabled,88.4710991505252
2025-07-25,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,88.7807761168618
2025-07-25,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,88.8041165874392
2025-07-25,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,88.848010064901
2025-07-25,stage,aws-stage1-useast2,ecom1,sam-processing1,Karpenter_Disabled,88.8583466798301
2025-07-25,prod,aws-prod12-euwest3,core1,sam-processing1,Karpenter_Disabled,88.8905320946306
2025-07-25,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,88.90606185114301
2025-07-25,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,88.9548929741642
2025-07-25,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,89.0712335682108
2025-07-25,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,89.2404924068506
2025-07-25,prod,aws-prod22-apnortheast3,core1,sam-processing1,Karpenter_Disabled,89.2498066468447
2025-07-25,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,89.2528142924649
2025-07-25,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,89.3626305183223
2025-07-25,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,89.4168634255235
2025-07-25,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,89.5069217053377
2025-07-25,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,89.691309537074
2025-07-25,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,89.7568977749127
2025-07-25,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Disabled,89.7596625557633
2025-07-25,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,89.91793467149411
2025-07-25,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,90.0280359867748
2025-07-25,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,90.1882270314522
2025-07-25,prod,aws-prod12-euwest3,uengage1,sam-processing1,Karpenter_Disabled,90.19761275244551
2025-07-25,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,90.22380194392011
